Datetime,Z_m+,Temp,DO,kz
2021-07-17,16.5,10.272083333333333,1.7254354987499996,2.0988446653464134e-06
2021-07-17,17.0,10.236666666666666,1.62132944625,2.0692391573756164e-06
2021-07-18,1.0,23.57958333333333,8.980613936249998,
2021-07-18,1.5,23.57958333333333,8.982456521249999,1.4e-07
2021-07-18,2.0,23.570000000000004,8.970019072500001,1.4e-07
2021-07-18,2.5,23.5075,8.923033155,3.6281852053469263e-06
2021-07-18,3.0,23.469583333333333,8.88940597875,5.99684029813081e-06
2021-07-18,3.5,23.4375,8.868216251249999,6.818033237637051e-06
2021-07-18,4.0,23.407916666666665,8.844723292500001,7.077526340485108e-06
2021-07-18,4.5,23.375833333333333,8.83274649,6.857322200116303e-06
2021-07-18,5.0,23.31958333333333,8.8133993475,6.554327166126383e-06
2021-07-18,5.5,23.148750000000003,8.7138997575,3.775133004775183e-06
2021-07-18,6.0,22.39375,8.084196333749999,2.0342394924510303e-06
2021-07-18,6.5,20.093333333333334,6.8510463225,1.3283453987815185e-06
2021-07-18,7.0,17.275833333333335,5.491679238749999,7.731636408171081e-07
2021-07-18,7.5,15.405,4.878559079999999,6.53655735501939e-07
2021-07-18,8.0,13.796666666666669,4.3156493625,6.464850345967231e-07
2021-07-18,8.5,13.159999999999998,4.16778191625,6.577525845480984e-07
2021-07-18,9.0,12.687083333333334,4.08118042125,6.473370173379007e-07
2021-07-18,9.5,12.351666666666668,3.97707436875,6.442332026591037e-07
2021-07-18,10.0,11.987916666666663,3.7407628424999992,7.025560981364258e-07
2021-07-18,10.5,11.615416666666668,3.5122823025,7.313195144279409e-07
2021-07-18,11.0,11.319166666666668,3.2607694499999997,8.811321040652076e-07
2021-07-18,11.5,11.0625,3.00603207375,1.0195596080863941e-06
2021-07-18,12.0,10.87,2.66423255625,1.263193336062886e-06
2021-07-18,12.5,10.748333333333331,2.5007031374999995,1.3327403230219805e-06
2021-07-18,13.0,10.660416666666666,2.3970577312499994,1.607613482379895e-06
2021-07-18,13.5,10.56625,2.25840321,2.140295309535553e-06
2021-07-18,14.0,10.499583333333334,2.1639707287499994,2.2112858689989e-06
2021-07-18,14.5,10.435,2.0105755274999995,2.0714669981045352e-06
2021-07-18,15.0,10.384583333333332,1.8659326049999996,2.489262088719401e-06
2021-07-18,15.5,10.330833333333333,1.7480071649999998,2.6922358393153647e-06
2021-07-18,16.0,10.301666666666668,1.6540353299999997,2.5518078473919925e-06
2021-07-18,16.5,10.2675,1.5563783249999998,2.0988446653464134e-06
2021-07-18,17.0,10.242083333333332,1.43430706875,2.0692391573756164e-06
2021-07-19,1.0,22.848333333333333,8.79451285125,
2021-07-19,1.5,22.85166666666667,8.7894457425,1.4e-07
2021-07-19,2.0,22.85375,8.78483928,1.4e-07
2021-07-19,2.5,22.84583333333333,8.77516570875,3.6281852053469263e-06
2021-07-19,3.0,22.837083333333336,8.7599643825,5.99684029813081e-06
2021-07-19,3.5,22.826666666666668,8.7415385325,6.818033237637051e-06
2021-07-19,4.0,22.820416666666663,8.7249552675,7.077526340485108e-06
2021-07-19,4.5,22.8125,8.71436040375,6.857322200116303e-06
2021-07-19,5.0,22.80458333333333,8.699619723749999,6.554327166126383e-06
2021-07-19,5.5,22.794166666666666,8.67658741125,3.775133004775183e-06
2021-07-19,6.0,22.60875,8.473442415000001,2.0342394924510303e-06
2021-07-19,6.5,21.32333333333333,7.319984204999999,1.3283453987815185e-06
2021-07-19,7.0,17.746666666666666,4.87441326375,7.731636408171081e-07
2021-07-19,7.5,15.784166666666666,4.20186973875,6.53655735501939e-07
2021-07-19,8.0,14.84625,4.059990693749999,6.464850345967231e-07
2021-07-19,8.5,14.206666666666663,4.020835762499999,6.577525845480984e-07
2021-07-19,9.0,13.7125,4.004713143749999,6.473370173379007e-07
2021-07-19,9.5,13.16875,4.04709259875,6.442332026591037e-07
2021-07-19,10.0,12.3925,4.025902871249999,7.025560981364258e-07
2021-07-19,10.5,11.88125,3.9402226687499993,7.313195144279409e-07
2021-07-19,11.0,11.53375,3.66199233375,8.811321040652076e-07
2021-07-19,11.5,11.282083333333333,3.3653361487500004,1.0195596080863941e-06
2021-07-19,12.0,11.08,3.02814309375,1.263193336062886e-06
2021-07-19,12.5,10.871250000000002,2.68588293,1.3327403230219805e-06
2021-07-19,13.0,10.71125,2.37034024875,1.607613482379895e-06
2021-07-19,13.5,10.629583333333333,2.1704197762499997,2.140295309535553e-06
2021-07-19,14.0,10.540416666666667,2.03314719375,2.2112858689989e-06
2021-07-19,14.5,10.455833333333333,1.8742242375,2.0714669981045352e-06
2021-07-19,15.0,10.408333333333331,1.729581315,2.489262088719401e-06
2021-07-19,15.5,10.359583333333331,1.58355645375,2.6922358393153647e-06
2021-07-19,16.0,10.316666666666666,1.4647097212500002,2.5518078473919925e-06
2021-07-19,16.5,10.277916666666666,1.36981659375,2.0988446653464134e-06
2021-07-19,17.0,10.23375,1.2417569362499998,2.0692391573756164e-06
2021-07-20,1.0,22.4225,8.7894457425,
2021-07-20,1.5,22.418333333333333,8.78345734125,1.4e-07
2021-07-20,2.0,22.40958333333333,8.775626355000002,1.4e-07
2021-07-20,2.5,22.399583333333336,8.77055924625,3.6281852053469263e-06
2021-07-20,3.0,22.388333333333332,8.76318890625,5.99684029813081e-06
2021-07-20,3.5,22.381666666666664,8.76042502875,6.818033237637051e-06
2021-07-20,4.0,22.36875,8.74936951875,7.077526340485108e-06
2021-07-20,4.5,22.354166666666668,8.74936951875,6.857322200116303e-06
2021-07-20,5.0,22.3425,8.73370754625,6.554327166126383e-06
2021-07-20,5.5,22.324166666666667,8.70791135625,3.775133004775183e-06
2021-07-20,6.0,21.739166666666662,7.979629635,2.0342394924510303e-06
2021-07-20,6.5,20.14208333333333,6.7699725825,1.3283453987815185e-06
2021-07-20,7.0,18.51125,5.858353653749999,7.731636408171081e-07
2021-07-20,7.5,15.929583333333332,4.427586401249998,6.53655735501939e-07
2021-07-20,8.0,14.124166666666667,3.9913544025,6.464850345967231e-07
2021-07-20,8.5,13.34875,3.96509756625,6.577525845480984e-07
2021-07-20,9.0,12.775833333333331,3.98628729375,6.473370173379007e-07
2021-07-20,9.5,12.2925,3.955423995,6.442332026591037e-07
2021-07-20,10.0,11.925,3.75412158375,7.025560981364258e-07
2021-07-20,10.5,11.589999999999998,3.4008059100000003,7.313195144279409e-07
2021-07-20,11.0,11.282083333333333,3.06545544,8.811321040652076e-07
2021-07-20,11.5,11.089166666666666,2.76695667,1.0195596080863941e-06
2021-07-20,12.0,10.947916666666666,2.52419609625,1.263193336062886e-06
2021-07-20,12.5,10.814166666666669,2.33947695,1.3327403230219805e-06
2021-07-20,13.0,10.7075,2.15199392625,1.607613482379895e-06
2021-07-20,13.5,10.627916666666666,2.0151819900000003,2.140295309535553e-06
2021-07-20,14.0,10.565416666666666,1.9069301212499996,2.2112858689989e-06
2021-07-20,14.5,10.506666666666666,1.7977569599999996,2.0714669981045352e-06
2021-07-20,15.0,10.472916666666666,1.6931902612499994,2.489262088719401e-06
2021-07-20,15.5,10.429166666666667,1.6158016912500002,2.6922358393153647e-06
2021-07-20,16.0,10.39125,1.5084711149999994,2.5518078473919925e-06
2021-07-20,16.5,10.353333333333332,1.4057470012499995,2.0988446653464134e-06
2021-07-20,17.0,10.316666666666666,1.2772266974999995,2.0692391573756164e-06
2021-07-21,1.0,22.101666666666663,8.86729495875,
2021-07-21,1.5,22.082083333333333,8.861767203749999,1.4e-07
2021-07-21,2.0,22.05458333333333,8.8502510475,1.4e-07
2021-07-21,2.5,22.02333333333333,8.83228584375,3.6281852053469263e-06
2021-07-21,3.0,21.99,8.805107715,5.99684029813081e-06
2021-07-21,3.5,21.96666666666667,8.777468939999999,6.818033237637051e-06
2021-07-21,4.0,21.942083333333333,8.7525940425,7.077526340485108e-06
2021-07-21,4.5,21.934583333333336,8.7341681925,6.857322200116303e-06
2021-07-21,5.0,21.92,8.716663635,6.554327166126383e-06
2021-07-21,5.5,21.90958333333333,8.67796935,3.775133004775183e-06
2021-07-21,6.0,21.885,8.6438815275,2.0342394924510303e-06
2021-07-21,6.5,21.69875,8.40204224625,1.3283453987815185e-06
2021-07-21,7.0,19.766666666666666,6.66172071375,7.731636408171081e-07
2021-07-21,7.5,16.855416666666667,4.53906279375,6.53655735501939e-07
2021-07-21,8.0,15.105833333333337,3.8310495075,6.464850345967231e-07
2021-07-21,8.5,14.148333333333332,3.7370776725,6.577525845480984e-07
2021-07-21,9.0,13.44875,3.848554065,6.473370173379007e-07
2021-07-21,9.5,12.759166666666667,4.00379185125,6.442332026591037e-07
2021-07-21,10.0,12.169166666666667,3.8900122274999993,7.025560981364258e-07
2021-07-21,10.5,11.753333333333332,3.692394986250001,7.313195144279409e-07
2021-07-21,11.0,11.435416666666669,3.31005859875,8.811321040652076e-07
2021-07-21,11.5,11.12,2.87889370875,1.0195596080863941e-06
2021-07-21,12.0,10.902500000000002,2.4988605525,1.263193336062886e-06
2021-07-21,12.5,10.754166666666668,2.25978514875,1.3327403230219805e-06
2021-07-21,13.0,10.645416666666668,2.01380005125,1.607613482379895e-06
2021-07-21,13.5,10.569583333333332,1.80282406875,2.140295309535553e-06
2021-07-21,14.0,10.522083333333333,1.68029216625,2.2112858689989e-06
2021-07-21,14.5,10.46875,1.5222905024999998,2.0714669981045352e-06
2021-07-21,15.0,10.410416666666666,1.3684346549999995,2.489262088719401e-06
2021-07-21,15.5,10.36625,1.2555763237499995,2.6922358393153647e-06
2021-07-21,16.0,10.32625,1.1385721762499998,2.5518078473919925e-06
2021-07-21,16.5,10.2975,1.0275564299999995,2.0988446653464134e-06
2021-07-21,17.0,10.26375,0.90917034375,2.0692391573756164e-06
2021-07-22,1.0,21.89208333333333,8.916123461249999,
2021-07-22,1.5,21.887083333333333,8.91428087625,1.4e-07
2021-07-22,2.0,21.88208333333333,8.90967441375,1.4e-07
2021-07-22,2.5,21.876666666666665,8.9055285975,1.4e-07
2021-07-22,3.0,21.865,8.8963156725,1.4e-07
2021-07-22,3.5,21.852500000000003,8.88479951625,1.4e-07
2021-07-22,4.0,21.83791666666667,8.86453108125,1.4e-07
2021-07-22,4.5,21.81833333333333,8.838274245,6.468990301589267e-06
2021-07-22,5.0,21.74416666666667,8.73002237625,1.0428358900759017e-05
2021-07-22,5.5,21.5625,8.51720380875,1.200804927835977e-05
2021-07-22,6.0,21.15125,8.0818931025,9.022705335274612e-06
2021-07-22,6.5,20.2425,7.349465565000001,4.016058963271074e-06
2021-07-22,7.0,18.562916666666663,6.34571738625,1.7445450051043844e-06
2021-07-22,7.5,17.42625,5.666724813749999,1.3193059393381689e-06
2021-07-22,8.0,14.855416666666663,4.2345756225,1.0615900184171963e-06
2021-07-22,8.5,13.158333333333331,3.8476327725,1.2436004261493816e-06
2021-07-22,9.0,12.530416666666667,3.79097328375,1.6065013328593911e-06
2021-07-22,9.5,12.17375,3.694237571250001,1.8039602079481928e-06
2021-07-22,10.0,11.902916666666668,3.5113610099999994,2.135872283922447e-06
2021-07-22,10.5,11.571666666666667,3.23635519875,2.1886754048193456e-06
2021-07-22,11.0,11.361666666666666,2.96457391125,2.3218022368577102e-06
2021-07-22,11.5,11.140833333333331,2.6412002437499997,2.2405897879185667e-06
2021-07-22,12.0,10.95875,2.3468472899999995,2.090404462542005e-06
2021-07-22,12.5,10.8175,2.11514222625,2.434212183503121e-06
2021-07-22,13.0,10.721666666666666,1.9516128075,3.104570249388507e-06
2021-07-22,13.5,10.6475,1.81203699375,3.5926178907756556e-06
2021-07-22,14.0,10.594166666666666,1.711155465,4.159116459204764e-06
2021-07-22,14.5,10.533333333333331,1.589544854999999,4.948252775552426e-06
2021-07-22,15.0,10.484166666666669,1.4964943125,5.539112053441733e-06
2021-07-22,15.5,10.430833333333334,1.3232913225000005,5.1891360976918345e-06
2021-07-22,16.0,10.391666666666667,1.1878613249999996,4.835141022239792e-06
2021-07-22,16.5,10.35,1.08421591875,4.30929867037548e-06
2021-07-22,17.0,10.31125,0.9358878262499996,4.645973104996848e-06
2021-07-23,1.0,21.695,8.94468352875,
2021-07-23,1.5,21.69458333333333,8.940537712500001,1.4e-07
2021-07-23,2.0,21.692083333333333,8.9386951275,1.4e-07
2021-07-23,2.5,21.69083333333333,8.9368525425,1.4e-07
2021-07-23,3.0,21.68625,8.938234481250001,1.4e-07
2021-07-23,3.5,21.68458333333333,8.93224608,1.4e-07
2021-07-23,4.0,21.67833333333333,8.92533638625,1.4e-07
2021-07-23,4.5,21.67083333333333,8.911516998749999,6.468990301589267e-06
2021-07-23,5.0,21.66125,8.90506795125,1.0428358900759017e-05
2021-07-23,5.5,21.64625,8.88848468625,1.200804927835977e-05
2021-07-23,6.0,21.558333333333334,8.762728260000001,9.022705335274612e-06
2021-07-23,6.5,21.008333333333333,7.896252663749999,4.016058963271074e-06
2021-07-23,7.0,18.719583333333333,5.201472101250001,1.7445450051043844e-06
2021-07-23,7.5,16.46,3.81492688875,1.3193059393381689e-06
2021-07-23,8.0,14.892916666666666,3.44272471875,1.0615900184171963e-06
2021-07-23,8.5,14.010833333333332,3.4312085625,1.2436004261493816e-06
2021-07-23,9.0,13.375833333333333,3.47450931,1.6065013328593911e-06
2021-07-23,9.5,12.8975,3.4643750925,1.8039602079481928e-06
2021-07-23,10.0,12.433750000000002,3.388829107499999,2.135872283922447e-06
2021-07-23,10.5,11.9975,3.316047,2.1886754048193456e-06
2021-07-23,11.0,11.715833333333334,3.14698982625,2.3218022368577102e-06
2021-07-23,11.5,11.41625,2.87797241625,2.2405897879185667e-06
2021-07-23,12.0,11.155416666666667,2.49932119875,2.090404462542005e-06
2021-07-23,12.5,11.015833333333331,2.2445838225,2.434212183503121e-06
2021-07-23,13.0,10.889583333333334,2.0322259012499995,3.104570249388507e-06
2021-07-23,13.5,10.757916666666668,1.8576409725,3.5926178907756556e-06
2021-07-23,14.0,10.655416666666666,1.7070096487499995,4.159116459204764e-06
2021-07-23,14.5,10.59,1.54209829125,4.948252775552426e-06
2021-07-23,15.0,10.539166666666668,1.4062076474999996,5.539112053441733e-06
2021-07-23,15.5,10.5025,1.2896641462499998,5.1891360976918345e-06
2021-07-23,16.0,10.444166666666666,1.12935925125,4.835141022239792e-06
2021-07-23,16.5,10.3825,0.9713575875,4.30929867037548e-06
2021-07-23,17.0,10.329583333333334,0.8087494612499999,4.645973104996848e-06
2021-07-24,1.0,21.67875,9.033588255,
2021-07-24,1.5,21.61583333333333,9.03681277875,1.4e-07
2021-07-24,2.0,21.536666666666665,9.029903085,1.4e-07
2021-07-24,2.5,21.475416666666664,9.00594948,1.4e-07
2021-07-24,3.0,21.44375,8.981074582499998,1.4e-07
2021-07-24,3.5,21.39916666666667,8.9386951275,1.4e-07
2021-07-24,4.0,21.383333333333336,8.896776318750002,1.4e-07
2021-07-24,4.5,21.37291666666667,8.853475571250002,6.468990301589267e-06
2021-07-24,5.0,21.35875,8.82307291875,1.0428358900759017e-05
2021-07-24,5.5,21.34125,8.7876031575,1.200804927835977e-05
2021-07-24,6.0,21.25333333333333,8.71988815875,9.022705335274612e-06
2021-07-24,6.5,20.47875,7.541094404999999,4.016058963271074e-06
2021-07-24,7.0,18.625833333333333,5.739506921249999,1.7445450051043844e-06
2021-07-24,7.5,16.44375,4.38244306875,1.3193059393381689e-06
2021-07-24,8.0,14.522083333333333,3.45746539875,1.0615900184171963e-06
2021-07-24,8.5,13.637083333333337,3.411400773749999,1.2436004261493816e-06
2021-07-24,9.0,12.96125,3.4749699562499994,1.6065013328593911e-06
2021-07-24,9.5,12.44625,3.446870535,1.8039602079481928e-06
2021-07-24,10.0,12.058750000000002,3.3593477475,2.135872283922447e-06
2021-07-24,10.5,11.762083333333337,3.15067499625,2.1886754048193456e-06
2021-07-24,11.0,11.48,2.7734057175,2.3218022368577102e-06
2021-07-24,11.5,11.259166666666667,2.41732616625,2.2405897879185667e-06
2021-07-24,12.0,11.085833333333332,2.1948340275,2.090404462542005e-06
2021-07-24,12.5,10.9675,2.00182324875,2.434212183503121e-06
2021-07-24,13.0,10.845833333333331,1.8226318575,3.104570249388507e-06
2021-07-24,13.5,10.754166666666668,1.6954934924999998,3.5926178907756556e-06
2021-07-24,14.0,10.669583333333334,1.54486216875,4.159116459204764e-06
2021-07-24,14.5,10.600416666666666,1.4472051637499996,4.948252775552426e-06
2021-07-24,15.0,10.556666666666668,1.33388618625,5.539112053441733e-06
2021-07-24,15.5,10.508333333333333,1.198916835,5.1891360976918345e-06
2021-07-24,16.0,10.447083333333332,1.0685539462499998,4.835141022239792e-06
2021-07-24,16.5,10.404166666666669,0.9492465675,4.30929867037548e-06
2021-07-24,17.0,10.365833333333333,0.8221082024999999,4.645973104996848e-06
2021-07-25,1.0,21.77625,9.08011352625,
2021-07-25,1.5,21.549166666666665,9.063530261249998,1.4e-07
2021-07-25,2.0,21.45125,9.033588255,1.4e-07
2021-07-25,2.5,21.401666666666667,9.00226431,1.4e-07
2021-07-25,3.0,21.35833333333333,8.95804227,1.4e-07
2021-07-25,3.5,21.32375,8.9165841075,1.4e-07
2021-07-25,4.0,21.29875,8.87835046875,1.4e-07
2021-07-25,4.5,21.27375,8.834128428749999,6.468990301589267e-06
2021-07-25,5.0,21.249166666666667,8.77378377,1.0428358900759017e-05
2021-07-25,5.5,21.22625,8.71113588,1.200804927835977e-05
2021-07-25,6.0,21.18375,8.64111765,9.022705335274612e-06
2021-07-25,6.5,20.593333333333334,7.73134130625,4.016058963271074e-06
2021-07-25,7.0,18.512916666666666,5.16646298625,1.7445450051043844e-06
2021-07-25,7.5,16.0125,3.5514372337499998,1.3193059393381689e-06
2021-07-25,8.0,14.593333333333334,3.307755367499999,1.0615900184171963e-06
2021-07-25,8.5,13.842083333333331,3.336315435,1.2436004261493816e-06
2021-07-25,9.0,13.145,3.3713245499999998,1.6065013328593911e-06
2021-07-25,9.5,12.598333333333334,3.2980817962499995,1.8039602079481928e-06
2021-07-25,10.0,12.188333333333333,3.1271820375000003,2.135872283922447e-06
2021-07-25,10.5,11.906666666666666,2.9618100337499995,2.1886754048193456e-06
2021-07-25,11.0,11.652083333333332,2.66515384875,2.3218022368577102e-06
2021-07-25,11.5,11.43125,2.31414140625,2.2405897879185667e-06
2021-07-25,12.0,11.201666666666668,2.08473957375,2.090404462542005e-06
2021-07-25,12.5,11.050833333333337,1.921210155,2.434212183503121e-06
2021-07-25,13.0,10.895833333333334,1.7719607700000002,3.104570249388507e-06
2021-07-25,13.5,10.76875,1.6121165212499995,3.5926178907756556e-06
2021-07-25,14.0,10.68,1.50248271375,4.159116459204764e-06
2021-07-25,14.5,10.610416666666667,1.379490165,4.948252775552426e-06
2021-07-25,15.0,10.5425,1.1777271075,5.539112053441733e-06
2021-07-25,15.5,10.47125,0.9833343899999996,5.1891360976918345e-06
2021-07-25,16.0,10.42125,0.8419159912499998,4.835141022239792e-06
2021-07-25,16.5,10.38,0.7198447349999999,4.30929867037548e-06
2021-07-25,17.0,10.349166666666669,0.6134354512499998,4.645973104996848e-06
2021-07-26,1.0,22.065,9.24318229875,
2021-07-26,1.5,22.041666666666668,9.23212678875,1.4e-07
2021-07-26,2.0,21.99125,9.19343250375,1.4e-07
2021-07-26,2.5,21.96,9.17224277625,1.4e-07
2021-07-26,3.0,21.8775,9.12756009,1.4e-07
2021-07-26,3.5,21.75333333333333,9.060766383750002,1.4e-07
2021-07-26,4.0,21.633333333333336,8.9921300925,1.4e-07
2021-07-26,4.5,21.47375,8.902764719999999,6.468990301589267e-06
2021-07-26,5.0,21.31083333333333,8.7360107775,1.0428358900759017e-05
2021-07-26,5.5,21.065,8.380391872499999,1.200804927835977e-05
2021-07-26,6.0,20.622916666666665,7.401518591249999,9.022705335274612e-06
2021-07-26,6.5,19.37833333333333,5.589796890000001,4.016058963271074e-06
2021-07-26,7.0,17.41125,3.6108606,1.7445450051043844e-06
2021-07-26,7.5,16.206666666666667,2.9562822787499994,1.3193059393381689e-06
2021-07-26,8.0,14.83375,2.8894885724999995,1.0615900184171963e-06
2021-07-26,8.5,14.034583333333332,3.0861845212500003,1.2436004261493816e-06
2021-07-26,9.0,13.325833333333334,3.1672582612499998,1.6065013328593911e-06
