Datetime,Z_m+,Temp,DO,kz
2022-07-20,8.0,18.44125,7.714968296666665,7.585708569367917e-06
2022-07-20,8.5,18.12125,7.146844261666667,4.966564170666417e-06
2022-07-20,9.0,17.85291666666667,6.67059078,3.233275269666445e-06
2022-07-20,9.5,17.367916666666666,5.87495712,2.0605924997752704e-06
2022-07-20,10.0,16.775000000000002,4.948017905,1.3613185748049297e-06
2022-07-20,10.5,16.032083333333333,3.9153408833333327,1.477278504675125e-06
2022-07-20,11.0,15.41875,3.299114813333333,1.679758005775358e-06
2022-07-20,11.5,14.885,2.885263971666667,2.0499601647012376e-06
2022-07-20,12.0,14.376666666666669,2.4449786783333334,2.3379076403290955e-06
2022-07-20,12.5,13.992916666666666,2.121264983333333,2.5652108523074276e-06
2022-07-20,13.0,13.78625,1.8668875550000004,3.1578836462740144e-06
2022-07-20,13.5,13.580416666666666,1.7195479883333329,3.7207597601290825e-06
2022-07-20,14.0,13.470833333333331,1.5895424883333336,4.970052027806706e-06
2022-07-20,14.5,13.3925,1.42096869,5.678349787712217e-06
2022-07-20,15.0,13.33125,1.2809961016666669,5.934209701179883e-06
2022-07-20,15.5,13.27125,1.1353899416666664,5.859499877104947e-06
2022-07-20,16.0,13.21375,1.0075512000000004,4.796040185453646e-06
2022-07-20,16.5,13.170416666666668,0.9104804266666666,4.3509710587732405e-06
2022-07-20,17.0,13.125,0.8199099283333331,4.405665760127408e-06
2022-07-21,1.0,21.223333333333333,10.439450225,
2022-07-21,1.5,21.120416666666667,10.40174863,6.769666577379116e-05
2022-07-21,2.0,21.01625,10.357980111666668,5.24548485498454e-05
2022-07-21,2.5,20.9125,10.32374533,3.4178933879561787e-05
2022-07-21,3.0,20.819166666666664,10.265676206666663,2.5853076827143163e-05
2022-07-21,3.5,20.514166666666664,10.08410185833333,2.456262991314616e-05
2022-07-21,4.0,20.08875,9.805890088333332,2.7495164322497107e-05
2022-07-21,4.5,19.686666666666667,9.508610845,3.1654837558348786e-05
2022-07-21,5.0,19.392916666666668,9.164962973333331,3.7256640297302535e-05
2022-07-21,5.5,19.147916666666667,8.850349663333333,4.260634496204576e-05
2022-07-21,6.0,18.932916666666667,8.501934923333332,4.103610722230725e-05
2022-07-21,6.5,18.737916666666667,8.203788976666665,2.6672983334316024e-05
2022-07-21,7.0,18.60375,8.003147154999999,1.9196353151122566e-05
2022-07-21,7.5,18.492916666666662,7.7418361,1.387507512250959e-05
2022-07-21,8.0,18.305,7.426356086666665,7.585708569367917e-06
2022-07-21,8.5,18.02083333333333,6.967870023333333,4.966564170666417e-06
2022-07-21,9.0,17.5625,6.210804661666668,3.233275269666445e-06
2022-07-21,9.5,17.048333333333336,5.297732699999999,2.0605924997752704e-06
2022-07-21,10.0,16.044166666666666,3.9703765449999993,1.3613185748049297e-06
2022-07-21,10.5,15.119166666666668,3.013102713333333,1.477278504675125e-06
2022-07-21,11.0,14.560416666666669,2.481380218333333,1.679758005775358e-06
2022-07-21,11.5,14.207916666666668,2.1381656983333333,2.0499601647012376e-06
2022-07-21,12.0,13.96375,1.8803214566666664,2.3379076403290955e-06
2022-07-21,12.5,13.78125,1.6697125466666671,2.5652108523074276e-06
2022-07-21,13.0,13.683750000000002,1.5436072116666666,3.1578836462740144e-06
2022-07-21,13.5,13.579583333333334,1.4370027016666669,3.7207597601290825e-06
2022-07-21,14.0,13.499166666666667,1.3555325883333331,4.970052027806706e-06
2022-07-21,14.5,13.419166666666667,1.2385276383333332,5.678349787712217e-06
2022-07-21,15.0,13.3525,1.1574908766666665,5.934209701179883e-06
2022-07-21,15.5,13.299583333333333,1.071253895,5.859499877104947e-06
2022-07-21,16.0,13.246250000000002,0.9841502099999996,4.796040185453646e-06
2022-07-21,16.5,13.22,0.9135138883333336,4.3509710587732405e-06
2022-07-21,17.0,13.175833333333337,0.8324771266666666,4.405665760127408e-06
2022-07-22,1.0,20.98875,10.290377251666667,
2022-07-22,1.5,20.98583333333333,10.30034434,6.769666577379116e-05
2022-07-22,2.0,20.920416666666664,10.252675656666666,5.24548485498454e-05
2022-07-22,2.5,20.58375,10.051600483333331,3.4178933879561787e-05
2022-07-22,3.0,19.995416666666667,9.67111772,2.5853076827143163e-05
2022-07-22,3.5,19.532083333333333,9.366038146666668,2.456262991314616e-05
2022-07-22,4.0,19.30333333333333,9.092159893333331,2.7495164322497107e-05
2022-07-22,4.5,19.190416666666668,8.908418786666665,3.1654837558348786e-05
2022-07-22,5.0,19.117083333333333,8.770179605,3.7256640297302535e-05
2022-07-22,5.5,19.06416666666667,8.670942073333332,4.260634496204576e-05
2022-07-22,6.0,18.99708333333333,8.537036408333332,4.103610722230725e-05
2022-07-22,6.5,18.94,8.421764864999998,2.6672983334316024e-05
2022-07-22,7.0,18.8575,8.252324363333333,1.9196353151122566e-05
2022-07-22,7.5,18.734166666666667,8.061649629999998,1.387507512250959e-05
2022-07-22,8.0,18.595,7.899576106666666,7.585708569367917e-06
2022-07-22,8.5,18.4225,7.645198678333331,4.966564170666417e-06
2022-07-22,9.0,18.10333333333333,7.136443821666665,3.233275269666445e-06
2022-07-22,9.5,17.510833333333334,6.146235263333333,2.0605924997752704e-06
2022-07-22,10.0,16.780416666666667,4.894282298333332,1.3613185748049297e-06
2022-07-22,10.5,15.805833333333334,3.4785224033333333,1.477278504675125e-06
2022-07-22,11.0,14.80125,2.496114175,1.679758005775358e-06
2022-07-22,11.5,14.40125,2.0545288266666666,2.0499601647012376e-06
2022-07-22,12.0,13.998333333333331,1.684013151666667,2.3379076403290955e-06
2022-07-22,12.5,13.74125,1.4465364383333332,2.5652108523074276e-06
2022-07-22,13.0,13.5825,1.2653954416666666,3.1578836462740144e-06
2022-07-22,13.5,13.464583333333332,1.1531573599999998,3.7207597601290825e-06
2022-07-22,14.0,13.391666666666666,1.098988401666667,4.970052027806706e-06
2022-07-22,14.5,13.327083333333334,1.0001842216666668,5.678349787712217e-06
2022-07-22,15.0,13.274583333333332,0.9117804816666668,5.934209701179883e-06
2022-07-22,15.5,13.224166666666669,0.8307437199999999,5.859499877104947e-06
2022-07-22,16.0,13.19,0.7648742666666666,4.796040185453646e-06
2022-07-22,16.5,13.145,0.6886043733333334,4.3509710587732405e-06
2022-07-22,17.0,13.109166666666669,0.6166679966666666,4.405665760127408e-06
2022-07-23,1.0,19.8025,9.558879638333332,
2022-07-23,1.5,19.79833333333333,9.551079308333332,6.769666577379116e-05
2022-07-23,2.0,19.79458333333333,9.541545571666669,5.24548485498454e-05
2022-07-23,2.5,19.79,9.533745241666669,3.4178933879561787e-05
2022-07-23,3.0,19.777916666666663,9.519444636666666,2.5853076827143163e-05
2022-07-23,3.5,19.769583333333333,9.506010734999998,2.456262991314616e-05
2022-07-23,4.0,19.746666666666663,9.482176393333331,2.7495164322497107e-05
2022-07-23,4.5,19.72875,9.457041996666666,3.1654837558348786e-05
2022-07-23,5.0,19.715,9.435807765,3.7256640297302535e-05
2022-07-23,5.5,19.70583333333333,9.428007435,4.260634496204576e-05
2022-07-23,6.0,19.692916666666665,9.408939961666665,4.103610722230725e-05
2022-07-23,6.5,19.6725,9.378605345,2.6672983334316024e-05
2022-07-23,7.0,19.655416666666667,9.353037596666669,1.9196353151122566e-05
2022-07-23,7.5,19.63375,9.317936111666668,1.387507512250959e-05
2022-07-23,8.0,19.58833333333333,9.240799515,7.585708569367917e-06
2022-07-23,8.5,19.515,9.151962423333332,4.966564170666417e-06
2022-07-23,9.0,19.00375,8.377562995,3.233275269666445e-06
2022-07-23,9.5,17.730833333333333,6.430947308333334,2.0605924997752704e-06
2022-07-23,10.0,15.91625,3.746333733333333,1.3613185748049297e-06
2022-07-23,10.5,14.819166666666666,2.435444941666667,1.477278504675125e-06
2022-07-23,11.0,14.253333333333332,1.9643916800000003,1.679758005775358e-06
2022-07-23,11.5,13.973333333333334,1.6489116666666663,2.0499601647012376e-06
2022-07-23,12.0,13.762916666666667,1.417068525,2.3379076403290955e-06
2022-07-23,12.5,13.603333333333332,1.1826252733333331,2.5652108523074276e-06
2022-07-23,13.0,13.500416666666666,1.0482862566666666,3.1578836462740144e-06
2022-07-23,13.5,13.424583333333333,0.9507821316666668,3.7207597601290825e-06
2022-07-23,14.0,13.358333333333334,0.8680119633333332,4.970052027806706e-06
2022-07-23,14.5,13.306666666666668,0.77094119,5.678349787712217e-06
2022-07-23,15.0,13.248333333333331,0.6543695916666665,5.934209701179883e-06
2022-07-23,15.5,13.209166666666668,0.5963004683333333,5.859499877104947e-06
2022-07-23,16.0,13.1675,0.5646657966666666,4.796040185453646e-06
2022-07-23,16.5,13.139583333333334,0.5247974433333333,4.3509710587732405e-06
2022-07-23,17.0,13.1075,0.4788621666666668,4.405665760127408e-06
2022-07-24,1.0,20.120833333333334,9.850958661666663,
2022-07-24,1.5,20.03375,9.870459486666666,6.769666577379116e-05
2022-07-24,2.0,19.97041666666667,9.829291078333334,5.24548485498454e-05
2022-07-24,2.5,19.926666666666662,9.75692135,3.4178933879561787e-05
2022-07-24,3.0,19.89125,9.701018985,2.5853076827143163e-05
2022-07-24,3.5,19.857916666666668,9.637749641666666,2.456262991314616e-05
2022-07-24,4.0,19.83458333333333,9.57491365,2.7495164322497107e-05
2022-07-24,4.5,19.80958333333333,9.536778703333333,3.1654837558348786e-05
2022-07-24,5.0,19.78875,9.513377713333332,3.7256640297302535e-05
2022-07-24,5.5,19.77125,9.488676668333332,4.260634496204576e-05
2022-07-24,6.0,19.755416666666665,9.460075458333334,4.103610722230725e-05
2022-07-24,6.5,19.732916666666664,9.435807765,2.6672983334316024e-05
2022-07-24,7.0,19.709166666666665,9.400272928333331,1.9196353151122566e-05
2022-07-24,7.5,19.669166666666666,9.338736991666666,1.387507512250959e-05
2022-07-24,8.0,19.35,8.83128219,7.585708569367917e-06
2022-07-24,8.5,18.8625,7.84324039,4.966564170666417e-06
2022-07-24,9.0,18.08625,6.681857923333334,3.233275269666445e-06
2022-07-24,9.5,17.279999999999998,5.676915408333334,2.0605924997752704e-06
2022-07-24,10.0,15.290416666666667,2.711056601666667,1.3613185748049297e-06
2022-07-24,10.5,14.747083333333334,2.0497619583333333,1.477278504675125e-06
2022-07-24,11.0,14.290416666666664,1.6073099066666665,1.679758005775358e-06
2022-07-24,11.5,14.027500000000002,1.368533138333333,2.0499601647012376e-06
2022-07-24,12.0,13.861666666666666,1.1843586800000003,2.3379076403290955e-06
2022-07-24,12.5,13.727083333333333,1.0495863116666664,2.5652108523074276e-06
2022-07-24,13.0,13.6275,0.9577157583333332,3.1578836462740144e-06
2022-07-24,13.5,13.510416666666666,0.8879461399999999,3.7207597601290825e-06
2022-07-24,14.0,13.39125,0.7960755866666667,4.970052027806706e-06
2022-07-24,14.5,13.298333333333334,0.6764705266666666,5.678349787712217e-06
2022-07-24,15.0,13.248333333333331,0.6080009633333332,5.934209701179883e-06
2022-07-24,15.5,13.215000000000002,0.5694326649999999,5.859499877104947e-06
2022-07-24,16.0,13.169166666666667,0.5091967833333335,4.796040185453646e-06
2022-07-24,16.5,13.129583333333334,0.4649949133333333,4.3509710587732405e-06
2022-07-24,17.0,13.092916666666667,0.4164595266666666,4.405665760127408e-06
2022-07-25,1.0,20.13875,9.971430425,
2022-07-25,1.5,20.136666666666667,9.96493015,6.769666577379116e-05
2022-07-25,2.0,20.13458333333333,9.961029984999998,5.24548485498454e-05
2022-07-25,2.5,20.130416666666665,9.95452971,3.4178933879561787e-05
2022-07-25,3.0,20.120416666666667,9.943262566666666,2.5853076827143163e-05
2022-07-25,3.5,20.11208333333333,9.931562071666669,2.456262991314616e-05
2022-07-25,4.0,20.09541666666667,9.908161081666666,2.7495164322497107e-05
2022-07-25,4.5,20.0775,9.888226904999998,3.1654837558348786e-05
2022-07-25,5.0,20.05,9.849658606666669,3.7256640297302535e-05
2022-07-25,5.5,20.022916666666667,9.814557121666663,4.260634496204576e-05
2022-07-25,6.0,19.99375,9.779888988333331,4.103610722230725e-05
2022-07-25,6.5,19.95625,9.733087008333332,2.6672983334316024e-05
2022-07-25,7.0,19.866666666666667,9.611748541666666,1.9196353151122566e-05
2022-07-25,7.5,19.571666666666665,9.10949396,1.387507512250959e-05
2022-07-25,8.0,18.81,7.693734064999999,7.585708569367917e-06
2022-07-25,8.5,17.695416666666667,5.841155690000001,4.966564170666417e-06
2022-07-25,9.0,17.265,5.061556041666666,3.233275269666445e-06
2022-07-25,9.5,16.944166666666668,4.581835746666668,2.0605924997752704e-06
2022-07-25,10.0,16.621666666666666,4.058780284999999,1.3613185748049297e-06
2022-07-25,10.5,16.130416666666665,3.4096194883333326,1.477278504675125e-06
2022-07-25,11.0,15.365416666666668,2.446712085,1.679758005775358e-06
2022-07-25,11.5,14.61125,1.7867174966666663,2.0499601647012376e-06
2022-07-25,12.0,14.320833333333333,1.521939628333333,2.3379076403290955e-06
2022-07-25,12.5,14.067916666666669,1.3863005566666664,2.5652108523074276e-06
2022-07-25,13.0,13.855416666666663,1.2372275833333335,3.1578836462740144e-06
2022-07-25,13.5,13.6575,1.1102555450000002,3.7207597601290825e-06
2022-07-25,14.0,13.5125,1.0066844966666668,4.970052027806706e-06
2022-07-25,14.5,13.433750000000002,0.9130805366666666,5.678349787712217e-06
2022-07-25,15.0,13.363333333333337,0.8121095983333333,5.934209701179883e-06
2022-07-25,15.5,13.29625,0.7211057483333332,5.859499877104947e-06
2022-07-25,16.0,13.227916666666667,0.6149345900000001,4.796040185453646e-06
2022-07-25,16.5,13.170833333333334,0.5165637616666667,4.3509710587732405e-06
2022-07-25,17.0,13.088333333333331,0.4021589216666665,4.405665760127408e-06
2022-07-26,1.0,20.252916666666668,9.745654206666666,
2022-07-26,1.5,20.25625,9.746954261666666,6.769666577379116e-05
2022-07-26,2.0,20.250416666666663,9.741754041666663,5.24548485498454e-05
2022-07-26,2.5,20.245833333333334,9.733520359999998,3.4178933879561787e-05
2022-07-26,3.0,20.24375,9.730053546666667,2.5853076827143163e-05
2022-07-26,3.5,20.23958333333333,9.722686568333332,2.456262991314616e-05
2022-07-26,4.0,20.237916666666667,9.718786403333333,2.7495164322497107e-05
2022-07-26,4.5,20.232916666666664,9.709686018333333,3.1654837558348786e-05
2022-07-26,5.0,20.22625,9.699285578333331,3.7256640297302535e-05
2022-07-26,5.5,20.22,9.688885138333331,4.260634496204576e-05
2022-07-26,6.0,20.20083333333333,9.668084258333332,4.103610722230725e-05
2022-07-26,6.5,19.9425,9.254666768333331,2.6672983334316024e-05
2022-07-26,7.0,19.49833333333333,8.530536133333333,1.9196353151122566e-05
2022-07-26,7.5,19.13083333333333,7.891775776666666,1.387507512250959e-05
2022-07-26,8.0,18.938333333333333,7.581929335,7.585708569367917e-06
2022-07-26,8.5,18.725416666666664,7.212713715,4.966564170666417e-06
2022-07-26,9.0,18.27125,6.497683465,3.233275269666445e-06
2022-07-26,9.5,17.815,5.78135316,2.0605924997752704e-06
2022-07-26,10.0,17.460833333333333,5.279098578333333,1.3613185748049297e-06
2022-07-26,10.5,16.675,4.234721061666667,1.477278504675125e-06
2022-07-26,11.0,15.739166666666668,3.0048690316666677,1.679758005775358e-06
2022-07-26,11.5,15.03125,2.1329654783333334,2.0499601647012376e-06
2022-07-26,12.0,14.567916666666669,1.6662457333333336,2.3379076403290955e-06
2022-07-26,12.5,14.21125,1.3798002816666664,2.5652108523074276e-06
2022-07-26,13.0,13.90125,1.1349565899999998,3.1578836462740144e-06
2022-07-26,13.5,13.71375,0.9819834516666668,3.7207597601290825e-06
2022-07-26,14.0,13.614583333333334,0.9026800966666668,4.970052027806706e-06
2022-07-26,14.5,13.5325,0.8285769616666667,5.678349787712217e-06
2022-07-26,15.0,13.437083333333334,0.764440915,5.934209701179883e-06
2022-07-26,15.5,13.34375,0.6457025583333333,5.859499877104947e-06
2022-07-26,16.0,13.270833333333334,0.5542653566666667,4.796040185453646e-06
2022-07-26,16.5,13.212083333333334,0.4727952433333333,4.3509710587732405e-06
2022-07-26,17.0,13.151666666666666,0.3865582616666667,4.405665760127408e-06
2022-07-27,1.0,20.08,9.495176943333332,
2022-07-27,1.5,20.08125,9.489543371666665,6.769666577379116e-05
2022-07-27,2.0,20.0825,9.490843426666666,5.24548485498454e-05
2022-07-27,2.5,20.07958333333333,9.476976173333332,3.4178933879561787e-05
2022-07-27,3.0,20.07583333333333,9.4579087,2.5853076827143163e-05
2022-07-27,3.5,20.062916666666663,9.427574083333331,2.456262991314616e-05
2022-07-27,4.0,20.046666666666667,9.404173093333332,2.7495164322497107e-05
2022-07-27,4.5,20.03625,9.381638806666666,3.1654837558348786e-05
2022-07-27,5.0,20.021666666666665,9.367771553333332,3.7256640297302535e-05
2022-07-27,5.5,20.007916666666667,9.356937761666666,4.260634496204576e-05
2022-07-27,6.0,19.999583333333334,9.347837376666666,4.103610722230725e-05
2022-07-27,6.5,19.98708333333333,9.328769903333331,2.6672983334316024e-05
2022-07-27,7.0,19.969583333333333,9.30450221,1.9196353151122566e-05
2022-07-27,7.5,19.955416666666668,9.287168143333332,1.387507512250959e-05
2022-07-27,8.0,19.94083333333333,9.26810067,7.585708569367917e-06
2022-07-27,8.5,19.890416666666667,9.202231216666666,4.966564170666417e-06
2022-07-27,9.0,19.6475,8.788813726666666,3.233275269666445e-06
2022-07-27,9.5,18.420416666666664,6.641122866666665,2.0605924997752704e-06
2022-07-27,10.0,16.20625,3.5820934516666667,1.3613185748049297e-06
2022-07-27,10.5,15.334583333333336,2.3895096650000003,1.477278504675125e-06
2022-07-27,11.0,14.788333333333334,1.8287526083333336,1.679758005775358e-06
2022-07-27,11.5,14.407083333333333,1.4084014916666665,2.0499601647012376e-06
2022-07-27,12.0,14.05625,1.118055875,2.3379076403290955e-06
2022-07-27,12.5,13.816249999999998,0.8927130083333332,2.5652108523074276e-06
2022-07-27,13.0,13.660416666666668,0.7523070683333335,3.1578836462740144e-06
2022-07-27,13.5,13.551666666666668,0.6470026133333333,3.7207597601290825e-06
2022-07-27,14.0,13.499166666666667,0.5841666216666666,4.970052027806706e-06
2022-07-27,14.5,13.452916666666669,0.5265308500000001,5.678349787712217e-06
2022-07-27,15.0,13.421666666666669,0.5000963983333335,5.934209701179883e-06
2022-07-27,15.5,13.392916666666666,0.4684617266666664,5.859499877104947e-06
2022-07-27,16.0,13.35875,0.4368270549999999,4.796040185453646e-06
2022-07-27,16.5,13.315,0.3982587566666666,4.3509710587732405e-06
2022-07-27,17.0,13.282916666666669,0.3670574366666668,4.405665760127408e-06
2022-07-28,1.0,19.69083333333333,9.415440236666669,
2022-07-28,1.5,19.68875,9.411973423333333,6.769666577379116e-05
2022-07-28,2.0,19.686666666666667,9.408073258333332,5.24548485498454e-05
2022-07-28,2.5,19.68166666666667,9.403739741666666,3.4178933879561787e-05
2022-07-28,3.0,19.67708333333333,9.392472598333333,2.5853076827143163e-05
2022-07-28,3.5,19.675416666666667,9.383372213333333,2.456262991314616e-05
2022-07-28,4.0,19.660416666666663,9.356071058333333,2.7495164322497107e-05
2022-07-28,4.5,19.64583333333333,9.324869738333332,3.1654837558348786e-05
2022-07-28,5.0,19.62833333333333,9.289334901666669,3.7256640297302535e-05
2022-07-28,5.5,19.61458333333333,9.265067208333331,4.260634496204576e-05
2022-07-28,6.0,19.59875,9.231265778333333,4.103610722230725e-05
2022-07-28,6.5,19.59125,9.207431436666669,2.6672983334316024e-05
2022-07-28,7.0,19.5825,9.18749726,1.9196353151122566e-05
2022-07-28,7.5,19.566666666666663,9.1458955,1.387507512250959e-05
2022-07-28,8.0,19.549166666666668,9.103427036666666,7.585708569367917e-06
2022-07-28,8.5,19.495833333333334,9.017623406666669,4.966564170666417e-06
